index;step_length;step_width
1;0.6577158395649219;0.3161114887831407
2;0.6084296397008838;0.09007477906186268
3;0.6390210740992522;0.15805574439157036
4;0.7205982324949014;0.28891910265125764
5;0.6305234534330387;0.14106050305914344
mean;0.6512576478585996;0.19884432358939497
standard_deviation;0.038114836367015986;0.08797561682693335
