index;step_length;step_width
1;0.5642420122365738;0.1274643099932019
2;0.6067301155676411;0.21923861318830729
3;0.6866077498300476;0.09857239972807615
4;0.6271244051665534;0.1733514615907546
5;0.667912984364378;0.2974167233174711
mean;0.6305234534330387;0.18320870156356223
standard_deviation;0.0436218551384244;0.0702986951862507
