index;step_length;step_width
1;0.6866077498300476;0.3263086335825969
2;0.6390210740992522;0.12406526172671653
3;0.5863358259687288;0.22433718558803536
4;0.6356220258327668;0.11216859279401768
5;0.5829367777022434;0.1750509857239973
mean;0.6261046906866078;0.19238613188307277
standard_deviation;0.03837463773597333;0.07792202315532974
