index;step_length;step_width
1;0.756288239292998;0.1512576478585996
2;0.7987763426240653;0.2532290958531611
3;0.7188987083616588;0.12406526172671653
4;0.7596872875594833;0.18694765465669613
mean;0.7584126444595514;0.17887491502379335
standard_deviation;0.02826975896522732;0.04837490277046149
