index;step_length;step_width
1;0.8038749150237934;0.18184908225696805
2;0.6951053704962611;0.3263086335825969
3;0.7766825288919103;0.1257647858599592
4;0.7154996600951734;0.1971447994561523
mean;0.7477906186267845;0.2077668252889191
standard_deviation;0.044154932211987;0.07341840985186542
