index;step_length;step_width
1;0.4554724677090415;0.3263086335825969
2;0.5013596193065941;0.16145479265805576
3;0.4520734194425561;0.2549286199864038
4;0.4928619986403807;0.09857239972807615
5;0.5285520054384772;0.16485384092454114
6;0.4758667573079538;0.31271244051665537
7;0.513256288239293;0.10367097212780423
mean;0.488491793726328;0.20321452850344762
standard_deviation;0.026669259451215913;0.0877420011155694
