index;step_length;step_width
1;0.5149558123725357;0.09517335146159075
2;0.5693405846363019;0.16825288919102652
3;0.5251529571719918;0.33310673011556763
4;0.6050305914343984;0.13766145479265807
5;0.6730115567641061;0.2668252889191027
6;0.6271244051665534;0.1291638341264446
mean;0.5857693179243145;0.1883639247677317
standard_deviation;0.055754293067378634;0.0839354844141818
