index;step_length;step_width
1;0.579537729435758;0.07647858599592114
2;0.6135282121006118;0.15295717199184228
3;0.6832087015635623;0.24813052345343306
4;0.6271244051665534;0.10537049626104691
5;0.6781101291638342;0.1903467029231815
mean;0.6363018354860639;0.15465669612508498
standard_deviation;0.039428959891230485;0.0609179247239153
