index;step_length;step_width
1;0.46227056424201224;0.13766145479265807
2;0.4316791298436438;0.21074099252209383
3;0.3925900747790619;0.07647858599592114
4;0.4435757987763426;0.14106050305914344
5;0.5098572399728076;0.270224337185588
6;0.48096532970768185;0.08837525492861999
7;0.4571719918422842;0.1512576478585996
8;0.39768864717878993;0.2549286199864038
mean;0.446974847042828;0.16634092454112848
standard_deviation;0.037215310061961576;0.06750362184862797
