index;step_length;step_width
1;0.739292997960571;0.2583276682528892
2;0.8038749150237934;0.09177430319510538
3;0.7154996600951734;0.14106050305914344
4;0.8072739632902788;0.26512576478586
mean;0.7664853840924541;0.18907205982324948
standard_deviation;0.04000204723297016;0.0747537095488945
