index;step_length;step_width
1;0.778382053025153;0.18014955812372535
2;0.6832087015635623;0.3042148198504419
3;0.7409925220938137;0.11556764106050306
4;0.6832087015635623;0.1750509857239973
mean;0.7214479945615229;0.19374575118966691
standard_deviation;0.0404597411866669;0.06864689132773866
