index;step_length;step_width
1;0.690006798096533;0.0866757307953773
2;0.7664853840924541;0.15465669612508498
3;0.6934058463630184;0.24133242692046228
4;0.7953772943575799;0.10537049626104691
mean;0.7363188307273963;0.14700883752549287
standard_deviation;0.04578277968227817;0.05985245293317585
