index;step_length;step_width
1;0.6883072739632903;0.3025152957171992
2;0.7630863358259687;0.07307953772943576
3;0.667912984364378;0.1342624065261727
4;0.712100611828688;0.2124405166553365
mean;0.7078518014955812;0.18057443915703603
standard_deviation;0.035517614792668885;0.08600142090844434
