index;step_length;step_width
1;0.6798096532970769;0.331407205982325
2;0.6441196464989803;0.1342624065261727
3;0.5965329707681849;0.20904146838885113
4;0.6407205982324949;0.07477906186267845
5;0.7239972807613868;0.12406526172671653
mean;0.6570360299116248;0.17471108089734877
standard_deviation;0.0426522999954763;0.08935295608781922
