index;step_length;step_width
1;0.6526172671651937;0.1920462270564242
2;0.7036029911624745;0.29231815091774305
3;0.6050305914343984;0.0866757307953773
4;0.6611148878314073;0.13766145479265807
5;0.6067301155676411;0.270224337185588
mean;0.6458191706322229;0.19578518014955815
standard_deviation;0.036907466493923555;0.07766211650931941
