index;step_length;step_width
1;0.6594153636981646;0.1903467029231815
2;0.5982324949014276;0.0866757307953773
3;0.645819170632223;0.16485384092454114
4;0.7087015635622026;0.3195105370496261
5;0.6050305914343984;0.1274643099932019
mean;0.6434398368456833;0.1777702243371856
standard_deviation;0.04009724569152584;0.07904961580365798
