index;step_length;step_width
1;0.48436437797416726;0.07817811012916384
2;0.43337865397688646;0.15465669612508498
3;0.4061862678450034;0.3025152957171992
4;0.45037389530931343;0.1257647858599592
5;0.5149558123725357;0.22093813732155
6;0.46566961250849764;0.34160435078178114
7;0.41808293677770225;0.15975526852481306
8;0.3874915023793338;0.3025152957171992
mean;0.44506288239293;0.21074099252209386
standard_deviation;0.039643358546493646;0.08987012267144226
