index;step_length;step_width
1;0.6424201223657376;0.26342624065261727
2;0.6883072739632903;0.07307953772943576
3;0.7307953772943576;0.11896668932698845
4;0.6475186947654656;0.23453433038749152
5;0.7324949014276003;0.11556764106050306
mean;0.6883072739632903;0.1611148878314072
standard_deviation;0.03879980469102929;0.07410704778157946
