index;step_length;step_width
1;0.5625424881033311;0.1733514615907546
2;0.623725356900068;0.33650577838205303
3;0.5370496261046908;0.07817811012916384
4;0.6084296397008838;0.12406526172671653
5;0.5727396329027873;0.2362338545207342
6;0.5370496261046908;0.06968048946295037
mean;0.5735893949694088;0.16966915930206208
standard_deviation;0.032965949594274;0.09374338831330736
