index;step_length;step_width
1;0.6747110808973488;0.07817811012916384
2;0.6322229775662814;0.13766145479265807
3;0.7239972807613868;0.2158395649218219
4;0.6305234534330387;0.3229095853161115
5;0.7070020394289599;0.15975526852481306
mean;0.6736913664174031;0.18286879673691367
standard_deviation;0.03801163442269006;0.08274850190192576
