index;step_length;step_width
1;0.6764106050305915;0.1070700203942896
2;0.7273963290278722;0.18184908225696805
3;0.6356220258327668;0.07307953772943576
4;0.5965329707681849;0.12066621346023114
5;0.6696125084976207;0.2124405166553365
mean;0.6611148878314073;0.1390210740992522
standard_deviation;0.0436350959507307;0.050854124294398485
