index;step_length;step_width
1;0.7987763426240653;0.34160435078178114
2;0.7171991842284161;0.09007477906186268
3;0.7953772943575799;0.18014955812372535
4;0.7375934738273284;0.27192386131883073
mean;0.7622365737593474;0.22093813732154996
standard_deviation;0.03559884443516892;0.09480085159208412
