index;step_length;step_width
1;0.601631543167913;0.1342624065261727
2;0.6526172671651937;0.20224337185588037
3;0.7358939496940857;0.09347382732834807
4;0.6339225016995241;0.18184908225696805
5;0.667912984364378;0.33650577838205303
mean;0.6583956492182189;0.18966689326988445
standard_deviation;0.04461178012418905;0.08258778027070256
