index;step_length;step_width
1;0.623725356900068;0.10876954452753229
2;0.690006798096533;0.16655336505778381
3;0.5982324949014276;0.07138001359619307
4;0.6475186947654656;0.1274643099932019
5;0.6135282121006118;0.20734194425560845
mean;0.6346023113528212;0.13630183548606392
standard_deviation;0.03200524787582146;0.04693149039862191
