index;step_length;step_width
1;0.645819170632223;0.16825288919102652
2;0.5914343983684569;0.29571719918422845
3;0.6492182188987083;0.08497620666213461
4;0.6883072739632903;0.1291638341264446
5;0.6305234534330387;0.21923861318830729
mean;0.6410605030591434;0.1794697484704283
standard_deviation;0.0312897116869206;0.07304870264687831
