index;step_length;step_width
1;0.6407205982324949;0.24983004758667574
2;0.5812372535690007;0.12236573759347383
3;0.6169272603670972;0.1903467029231815
4;0.6492182188987083;0.08837525492861999
5;0.7239972807613868;0.14106050305914344
mean;0.6424201223657376;0.1583956492182189
standard_deviation;0.04711085802177742;0.05636068927607861
