index;step_length;step_width
1;0.7256968048946295;0.1257647858599592
2;0.6526172671651937;0.2124405166553365
3;0.5778382053025153;0.09857239972807615
4;0.6441196464989803;0.1920462270564242
5;0.6849082256968049;0.09007477906186268
mean;0.6570360299116247;0.14377974167233173
standard_deviation;0.04888724816686079;0.04959117066611373
