index;step_length;step_width
1;0.7817811012916384;0.3280081577158396
2;0.893949694085656;0.15295717199184228
3;0.8327668252889191;0.3008157715839565
4;0.7104010876954453;0.09007477906186268
mean;0.8047246770904147;0.21796397008837526
standard_deviation;0.06739957885657182;0.0994430405079096
