index;step_length;step_width
1;0.849762066621346;0.07987763426240653
2;0.7545887151597553;0.1257647858599592
3;0.7953772943575799;0.20224337185588037
4;0.7528891910265126;0.33480625424881033
mean;0.7881543167912984;0.1856730115567641
standard_deviation;0.03942703689138438;0.09656210214064584
