index;step_length;step_width
1;0.7681849082256968;0.09347382732834807
2;0.844663494221618;0.14615907545887152
3;0.7443915703602991;0.22773623385452074
4;0.8395649218218899;0.10197144799456152
mean;0.799201223657376;0.14233514615907547
standard_deviation;0.043766871295180323;0.05320861025776034
