index;step_length;step_width
1;0.667912984364378;0.11896668932698845
2;0.6220258327668253;0.22263766145479266
3;0.579537729435758;0.08157715839564922
4;0.6254248810333107;0.14785859959211423
5;0.6747110808973488;0.2855200543847723
mean;0.6339225016995241;0.17131203263086334
standard_deviation;0.034613595154591344;0.07351222829982289
