index;step_length;step_width
1;0.6934058463630184;0.331407205982325
2;0.5931339225016995;0.13086335825968728
3;0.66281441196465;0.24473147518694766
4;0.7188987083616588;0.10027192386131883
5;0.6594153636981646;0.1937457511896669
mean;0.6655336505778383;0.20020394289598914
standard_deviation;0.04221667208256519;0.08250240084093319
