index;step_length;step_width
1;0.667912984364378;0.09517335146159075
2;0.7273963290278722;0.15295717199184228
3;0.6441196464989803;0.07477906186267845
4;0.7154996600951734;0.14445955132562882
5;0.6781101291638342;0.2821210061182869
mean;0.6866077498300476;0.14989802855200543
standard_deviation;0.030742132031529604;0.07233187489446552
