index;step_length;step_width
1;0.6594153636981646;0.12066621346023114
2;0.5778382053025153;0.22603670972127804
3;0.5251529571719918;0.3501019714479946
4;0.5642420122365738;0.09347382732834807
5;0.53025152957172;0.17845003399048268
6;0.5676410605030592;0.27192386131883073
mean;0.5707568547473374;0.2067754362111942
standard_deviation;0.044126758554999;0.08776122044445644
