index;step_length;step_width
1;0.5438477226376615;0.10537049626104691
2;0.5931339225016995;0.20394289598912305
3;0.5336505778382054;0.0866757307953773
4;0.5880353501019715;0.16825288919102652
5;0.53025152957172;0.08327668252889191
6;0.5676410605030592;0.1512576478585996
mean;0.5594266938590529;0.1331293904373442
standard_deviation;0.025101165334121135;0.04470391041096792
