index;step_length;step_width
1;0.513256288239293;0.3229095853161115
2;0.46057104010876954;0.15465669612508498
3;0.48606390210740996;0.2685248130523454
4;0.5285520054384772;0.07987763426240653
5;0.4537729435757988;0.1512576478585996
6;0.5200543847722637;0.2566281441196465
7;0.4571719918422842;0.1257647858599592
mean;0.48849179372632806;0.19423132951345057
standard_deviation;0.029727547567279727;0.08206991951638308
