index;step_length;step_width
1;0.7087015635622026;0.2685248130523454
2;0.6220258327668253;0.13256288239293
3;0.7019034670292318;0.26002719238613187
4;0.6339225016995241;0.11386811692726037
5;0.5557443915703604;0.2141400407885792
mean;0.6444595513256288;0.19782460910944938
standard_deviation;0.056411914169203894;0.06394006422939484
