index;step_length;step_width
1;0.7171991842284161;0.20904146838885113
2;0.6577158395649219;0.09347382732834807
3;0.5744391570360299;0.17845003399048268
4;0.6424201223657376;0.33650577838205303
5;0.6798096532970769;0.07987763426240653
mean;0.6543167912984365;0.17946974847042832
standard_deviation;0.04719661443292942;0.09257400152576045
