index;step_length;step_width
1;0.6424201223657376;0.13596193065941536
2;0.6866077498300476;0.26512576478586
3;0.7800815771583957;0.07307953772943576
4;0.8208701563562203;0.13256288239293
mean;0.7324949014276003;0.15168252889191028
standard_deviation;0.07122810873452032;0.07010794548553655
