index;step_length;step_width
1;0.778382053025153;0.2804214819850442
2;0.844663494221618;0.09857239972807615
3;0.7817811012916384;0.16655336505778381
4;0.6713120326308634;0.07987763426240653
mean;0.7690346702923181;0.15635622025832768
standard_deviation;0.062288197091454556;0.07855589564187333
