index;step_length;step_width
1;0.7800815771583957;0.10537049626104691
2;0.7307953772943576;0.16995241332426922
3;0.690006798096533;0.3042148198504419
4;0.7409925220938137;0.09517335146159075
mean;0.735469068660775;0.1686777702243372
standard_deviation;0.03205247996693116;0.08334060692527631
