index;step_length;step_width
1;0.46736913664174035;0.12236573759347383
2;0.4928619986403807;0.20394289598912305
3;0.42318150917743036;0.3178110129163834
4;0.4741672331747111;0.11896668932698845
5;0.40448674371176074;0.21753908905506458
6;0.44867437117607073;0.33650577838205303
7;0.4724677090414684;0.11556764106050306
8;0.44867437117607073;0.1937457511896669
mean;0.45398538409245415;0.20330557443915703
standard_deviation;0.027145043711104423;0.08101730431909152
