index;step_length;step_width
1;0.8582596872875595;0.26512576478586
2;0.7545887151597553;0.09177430319510538
3;0.650917743031951;0.17675050985723997
4;0.6917063222297757;0.32460910944935417
mean;0.7388681169272604;0.21456492182188988
standard_deviation;0.07820004384477382;0.08828021840536603
