index;step_length;step_width
1;0.761386811692726;0.08157715839564922
2;0.6662134602311353;0.14785859959211423
3;0.7460910944935418;0.2855200543847723
4;0.6424201223657376;0.10197144799456152
mean;0.7040278721957851;0.1542318150917743
standard_deviation;0.050707019242009765;0.079509535216268
