index;step_length;step_width
1;0.8191706322229776;0.07647858599592114
2;0.773283480625425;0.1291638341264446
3;0.8310673011556764;0.21074099252209383
4;0.7324949014276003;0.07647858599592114
mean;0.7890040788579198;0.12321549966009518
standard_deviation;0.03911444731373632;0.05491987978265305
