index;step_length;step_width
1;0.5064581917063222;0.10197144799456152
2;0.46566961250849764;0.16485384092454114
3;0.3959891230455473;0.3178110129163834
4;0.446974847042828;0.13596193065941536
5;0.4129843643779742;0.2532290958531611
6;0.446974847042828;0.10027192386131883
7;0.42148198504418766;0.1954452753229096
8;0.3874915023793338;0.3280081577158396
mean;0.43550305914343984;0.19969408565601632
standard_deviation;0.0367049017092037;0.08515446971604186
