index;step_length;step_width
1;0.5999320190346703;0.15295717199184228
2;0.690006798096533;0.2991162474507138
3;0.623725356900068;0.1291638341264446
4;0.7154996600951734;0.2549286199864038
5;0.6492182188987083;0.10027192386131883
mean;0.6556764106050307;0.18728755948334466
standard_deviation;0.04225496881882471;0.07643249612026018
