index;step_length;step_width
1;0.6934058463630184;0.27362338545207343
2;0.7511896668932699;0.13596193065941536
3;0.645819170632223;0.22433718558803536
4;0.5948334466349422;0.09687287559483344
5;0.6645139360978927;0.16145479265805576
mean;0.6699524133242691;0.17845003399048268
standard_deviation;0.05177722372353398;0.06310706368497268
