index;step_length;step_width
1;0.6662134602311353;0.2787219578518015
2;0.7070020394289599;0.10197144799456152
3;0.6271244051665534;0.16825288919102652
4;0.6985044187627465;0.27532290958531613
5;0.6526172671651937;0.09687287559483344
mean;0.6702923181509177;0.18422841604350784
standard_deviation;0.029448393769259645;0.07984942441247025
