index;step_length;step_width
1;0.7290958531611149;0.09177430319510538
2;0.6254248810333107;0.1716519374575119
3;0.7002039428959892;0.3229095853161115
4;0.6441196464989803;0.1274643099932019
mean;0.6747110808973489;0.17845003399048268
standard_deviation;0.04175091263269288;0.08807241685981088
