index;step_length;step_width
1;0.5030591434398368;0.11896668932698845
2;0.46057104010876954;0.2362338545207342
3;0.5268524813052345;0.10367097212780423
4;0.46906866077498305;0.20224337185588037
5;0.4928619986403807;0.30761386811692726
6;0.5285520054384772;0.1274643099932019
7;0.46736913664174035;0.20904146838885113
mean;0.49261920947848886;0.1864620763329125
standard_deviation;0.026162714951974735;0.06845707249918392
