index;step_length;step_width
1;0.44867437117607073;0.13936097892590074
2;0.48266485384092456;0.2379333786539769
3;0.5183548606390211;0.10197144799456152
4;0.46397008837525494;0.20394289598912305
5;0.5030591434398368;0.33480625424881033
6;0.47926580557443915;0.1291638341264446
7;0.5336505778382054;0.2566281441196465
mean;0.48994852869767896;0.2005438477226377
standard_deviation;0.0278626348508202;0.0766591159654902
