index;step_length;step_width
1;0.46057104010876954;0.14106050305914344
2;0.4316791298436438;0.22773623385452074
3;0.4945615227736234;0.10027192386131883
4;0.5353501019714481;0.1716519374575119
5;0.49796057104010877;0.08157715839564922
6;0.5319510537049627;0.15975526852481306
7;0.49966009517335147;0.28891910265125764
mean;0.4931047878022725;0.16728173254345924
standard_deviation;0.034213464143372264;0.06660039065980354
