index;step_length;step_width
1;0.5115567641060503;0.31441196464989807
2;0.5591434398368457;0.110469068660775
3;0.5931339225016995;0.1954452753229096
4;0.5336505778382054;0.3195105370496261
5;0.5914343983684569;0.11216859279401768
6;0.5370496261046908;0.2141400407885792
mean;0.5543281214593248;0.21102424654430094
standard_deviation;0.030170210178914796;0.0842560503053651
