index;step_length;step_width
1;0.5489462950373896;0.29061862678450034
2;0.5948334466349422;0.11896668932698845
3;0.5166553365057784;0.23113528212100612
4;0.5557443915703604;0.10537049626104691
5;0.5948334466349422;0.20904146838885113
6;0.6288239292997961;0.10197144799456152
mean;0.5733061409472016;0.17618400181282576
standard_deviation;0.03678814433504241;0.07186841711370066
