index;step_length;step_width
1;0.6220258327668253;0.21074099252209383
2;0.5659415363698165;0.07138001359619307
3;0.6305234534330387;0.13596193065941536
4;0.5829367777022434;0.2515295717199184
5;0.5268524813052345;0.09347382732834807
6;0.4877634262406526;0.17675050985723997
mean;0.5693405846363019;0.1566394742805348
standard_deviation;0.0502917496486884;0.06327478963660721
