index;step_length;step_width
1;0.4571719918422842;0.1070700203942896
2;0.4282800815771584;0.20394289598912305
3;0.46566961250849764;0.09347382732834807
4;0.4282800815771584;0.18694765465669613
5;0.40278721957851804;0.29231815091774305
6;0.43507817811012917;0.11896668932698845
7;0.4741672331747111;0.18184908225696805
8;0.4401767505098573;0.2787219578518015
mean;0.44145139360978924;0.18291128484024474
standard_deviation;0.021760380739806046;0.070222115573795
