index;step_length;step_width
1;0.6560163154316792;0.33990482664853844
2;0.7426920462270564;0.15465669612508498
3;0.849762066621346;0.2583276682528892
4;0.7936777702243372;0.11556764106050306
mean;0.7605370496261046;0.21711420802175393
standard_deviation;0.07124331379579597;0.08801808249006303
