index;step_length;step_width
1;0.773283480625425;0.110469068660775
2;0.7324949014276003;0.16825288919102652
3;0.822569680489463;0.30591434398368456
4;0.7443915703602991;0.1257647858599592
mean;0.7681849082256968;0.17760027192386132
standard_deviation;0.0347260651626488;0.07704769743405446
