index;step_length;step_width
1;0.7460910944935418;0.11216859279401768
2;0.8191706322229776;0.1920462270564242
3;0.7324949014276003;0.07817811012916384
4;0.6577158395649219;0.14615907545887152
mean;0.7388681169272604;0.1321380013596193
standard_deviation;0.05728650662381354;0.04211897780424682
