index;step_length;step_width
1;0.7171991842284161;0.07647858599592114
2;0.6543167912984365;0.1495581237253569
3;0.7290958531611149;0.07138001359619307
4;0.8361658735554045;0.12236573759347383
mean;0.734194425560843;0.10494561522773624
standard_deviation;0.06537095366049253;0.03252213839778995
