index;step_length;step_width
1;0.8259687287559484;0.13766145479265807
2;0.7630863358259687;0.26342624065261727
3;0.8378653976886472;0.13086335825968728
4;0.7375934738273284;0.22773623385452074
mean;0.7911284840244732;0.18992182188987083
standard_deviation;0.0419837502618478;0.05712240678003379
