index;step_length;step_width
1;0.7188987083616588;0.09347382732834807
2;0.7868796736913665;0.1716519374575119
3;0.7273963290278722;0.32460910944935417
4;0.8293677770224338;0.09007477906186268
mean;0.7656356220258328;0.16995241332426922
standard_deviation;0.04516547337157823;0.09506707186231812
