index;step_length;step_width
1;0.5761386811692726;0.2804214819850442
2;0.5030591434398368;0.13086335825968728
3;0.552345343303875;0.2379333786539769
4;0.5098572399728076;0.11896668932698845
5;0.4724677090414684;0.21753908905506458
6;0.5234534330387491;0.08157715839564922
mean;0.5228869249943349;0.17788352594606846
standard_deviation;0.03368699013668368;0.07147212412495192
